"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sourcestring","Input.translation1","Input.translation2","Input.translation3","Input.Winning_Candidate","Answer.chosentranslation.option1","Answer.chosentranslation.option2","Answer.chosentranslation.option3","Answer.chosentranslation.option4","Answer.sourcestring","Approve","Reject"
"30Z7M1Q8U08LEJ8OGL5A4NIPK1Z8AB","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:09 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:09 PDT 2019","","","3MMN5BL1W2S21790R95LBH0357OM3J","A3HRKW3JU0AMM2","Approved","Mon Jul 15 12:36:59 PDT 2019","Mon Jul 15 12:37:11 PDT 2019","Thu Jul 18 12:37:11 PDT 2019","Thu Jul 18 12:38:08 PDT 2019","","","12","100% (13/13)","100% (13/13)","100% (13/13)","Activating your subscriptions...","Activando las suscripciones…","Activación de suscripciones...","Activando tus suscripciones…","Activando tus suscripciones…","false","false","true","false","""Activating your subscriptions..."""
"30Z7M1Q8U08LEJ8OGL5A4NIPK1Z8AB","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:09 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:09 PDT 2019","","","3PWWM24LHVMYV0BDT8HXNPUGFOT28U","A1A6OC9FY5T82X","Approved","Mon Jul 15 12:17:18 PDT 2019","Mon Jul 15 12:17:22 PDT 2019","Thu Jul 18 12:17:22 PDT 2019","Thu Jul 18 12:18:08 PDT 2019","","","4","100% (24/24)","100% (24/24)","100% (24/24)","Activating your subscriptions...","Activando las suscripciones…","Activación de suscripciones...","Activando tus suscripciones…","Activando tus suscripciones…","false","true","false","false","""Activating your subscriptions..."""
"30Z7M1Q8U08LEJ8OGL5A4NIPK1Z8AB","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:09 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:09 PDT 2019","","","3X4MXAO0BJCQPLOG61C42D5A9OXWR5","A2J6S7QR4CGXTW","Approved","Mon Jul 15 13:10:37 PDT 2019","Mon Jul 15 13:10:43 PDT 2019","Thu Jul 18 13:10:43 PDT 2019","Thu Jul 18 13:11:08 PDT 2019","","","6","100% (103/103)","100% (103/103)","100% (103/103)","Activating your subscriptions...","Activando las suscripciones…","Activación de suscripciones...","Activando tus suscripciones…","Activando tus suscripciones…","false","false","true","false","""Activating your subscriptions..."""
"31ANT7FQNAQH1OX0OT8Z9PV2V6O5HH","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","33L7PJKHCJMSFZ5QCN1TOC36F2P8TD","A210UL7IXRO1Z8","Approved","Mon Jul 15 13:04:30 PDT 2019","Mon Jul 15 13:04:48 PDT 2019","Thu Jul 18 13:04:48 PDT 2019","Thu Jul 18 13:05:08 PDT 2019","","","18","100% (31/31)","100% (31/31)","100% (31/31)","Save workplace","Guardar área de trabajo","Guardar el área de trabajo","Área de Trabajo Guardar","Guardar el área de trabajo","true","false","false","false","""Save workplace"""
"31ANT7FQNAQH1OX0OT8Z9PV2V6O5HH","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","35K3O9HUAE1Z5VXGU6I4ZIKRZWZFEV","AGQHD1ZOHL84V","Approved","Mon Jul 15 14:00:20 PDT 2019","Mon Jul 15 14:01:52 PDT 2019","Thu Jul 18 14:01:52 PDT 2019","Thu Jul 18 14:02:13 PDT 2019","","","92","100% (20/20)","100% (20/20)","100% (20/20)","Save workplace","Guardar área de trabajo","Guardar el área de trabajo","Área de Trabajo Guardar","Guardar el área de trabajo","true","false","false","false","""Save workplace"""
"31ANT7FQNAQH1OX0OT8Z9PV2V6O5HH","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","39O5D9O87WGPSLX9EKB78LVRBTE3CC","A162CO8K267FU8","Approved","Mon Jul 15 12:15:21 PDT 2019","Mon Jul 15 12:15:24 PDT 2019","Thu Jul 18 12:15:24 PDT 2019","Thu Jul 18 12:16:08 PDT 2019","","","3","100% (548/548)","100% (548/548)","100% (548/548)","Save workplace","Guardar área de trabajo","Guardar el área de trabajo","Área de Trabajo Guardar","Guardar el área de trabajo","true","false","false","false","""Save workplace"""
"31ANT7FQNAQH1OX0OT8Z9PV2V6O5HH","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3GDTJDAPVXZO24F63Q0H2Y8ELUY8MH","A2J6S7QR4CGXTW","Approved","Mon Jul 15 13:15:51 PDT 2019","Mon Jul 15 13:16:04 PDT 2019","Thu Jul 18 13:16:04 PDT 2019","Thu Jul 18 13:16:08 PDT 2019","","","13","100% (103/103)","100% (103/103)","100% (103/103)","Save workplace","Guardar área de trabajo","Guardar el área de trabajo","Área de Trabajo Guardar","Guardar el área de trabajo","true","false","false","false","""Save workplace"""
"31ANT7FQNAQH1OX0OT8Z9PV2V6O5HH","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3MYYFCXHJ6VNRTWIGKC98H8CNMIG42","A1ZAXY735T3CE","Approved","Mon Jul 15 12:57:47 PDT 2019","Mon Jul 15 12:57:52 PDT 2019","Thu Jul 18 12:57:52 PDT 2019","Thu Jul 18 12:58:08 PDT 2019","","","5","100% (27/27)","100% (10/10)","100% (10/10)","Save workplace","Guardar área de trabajo","Guardar el área de trabajo","Área de Trabajo Guardar","Guardar el área de trabajo","true","false","false","false","""Save workplace"""
"31ANT7FQNAQH1OX0OT8Z9PV2V6O5HH","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3ND9UOO81NQFMNT31HF8G1WB3WJLWF","AM4PAC2YQPREB","Approved","Mon Jul 15 13:37:29 PDT 2019","Mon Jul 15 13:37:44 PDT 2019","Thu Jul 18 13:37:44 PDT 2019","Thu Jul 18 13:38:08 PDT 2019","","","15","100% (88/88)","100% (88/88)","100% (88/88)","Save workplace","Guardar área de trabajo","Guardar el área de trabajo","Área de Trabajo Guardar","Guardar el área de trabajo","false","false","false","true","""Save workplace"""
"31ANT7FQNAQH1OX0OT8Z9PV2V6O5HH","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3NJM2BJS4ZUWZA2WCI8ELOYSGPCPCG","A109MQZZ8WNEPY","Approved","Mon Jul 15 12:35:49 PDT 2019","Mon Jul 15 12:36:10 PDT 2019","Thu Jul 18 12:36:10 PDT 2019","Thu Jul 18 12:37:08 PDT 2019","","","21","100% (7/7)","100% (7/7)","100% (7/7)","Save workplace","Guardar área de trabajo","Guardar el área de trabajo","Área de Trabajo Guardar","Guardar el área de trabajo","false","true","false","false","""Save workplace"""
"31ANT7FQNAQH1OX0OT8Z9PV2V6O5HH","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3TPWUS5F8CPMJJZXO4M9DI6O9M1WC4","A2MLZREEED12J4","Approved","Mon Jul 15 11:52:50 PDT 2019","Mon Jul 15 11:52:55 PDT 2019","Thu Jul 18 11:52:55 PDT 2019","Thu Jul 18 11:53:08 PDT 2019","","","5","100% (46/46)","100% (46/46)","100% (46/46)","Save workplace","Guardar área de trabajo","Guardar el área de trabajo","Área de Trabajo Guardar","Guardar el área de trabajo","true","false","false","false","""Save workplace"""
"31ANT7FQNAQH1OX0OT8Z9PV2V6O5HH","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3TUI152ZZEBXCJTDWYYJ4X5BHO6Q1H","A23Y6SGE73H4IW","Approved","Mon Jul 15 12:33:34 PDT 2019","Mon Jul 15 12:33:53 PDT 2019","Thu Jul 18 12:33:53 PDT 2019","Thu Jul 18 12:34:08 PDT 2019","","","19","100% (45/45)","100% (45/45)","100% (45/45)","Save workplace","Guardar área de trabajo","Guardar el área de trabajo","Área de Trabajo Guardar","Guardar el área de trabajo","true","false","false","false","""Save workplace"""
"31ANT7FQNAQH1OX0OT8Z9PV2V6O5HH","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3VBEN272MNN6TEYT6L8R6KOI11AGSW","A3HRKW3JU0AMM2","Approved","Mon Jul 15 12:33:48 PDT 2019","Mon Jul 15 12:33:57 PDT 2019","Thu Jul 18 12:33:57 PDT 2019","Thu Jul 18 12:34:08 PDT 2019","","","9","100% (13/13)","100% (13/13)","100% (13/13)","Save workplace","Guardar área de trabajo","Guardar el área de trabajo","Área de Trabajo Guardar","Guardar el área de trabajo","false","true","false","false","""Save workplace"""
"31D0ZWOD0CN3WU3LLHSVB8C713N0AG","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","30BUDKLTXGJ73Y4ROU5VD6TEA195EO","AUZNNV1ZYG8J0","Approved","Mon Jul 15 11:47:42 PDT 2019","Mon Jul 15 11:48:21 PDT 2019","Thu Jul 18 11:48:21 PDT 2019","Thu Jul 18 11:49:08 PDT 2019","","","39","100% (17/17)","100% (17/17)","100% (17/17)","Storage Sense can automatically free up space by getting rid of files you don’t need, like temporary files and content in your recycle bin.","Sensor de almacenamiento puede liberar espacio automáticamente mediante la eliminación de archivos innecesarios, como los archivos temporales y el contenido de la papelera de reciclaje.","Sensor de almacenamiento automáticamente puede liberar espacio a deshacerse de los archivos que no necesite, como los archivos temporales y el contenido de la Papelera de reciclaje.","Sensor de almacenamiento puede liberar espacio automáticamente al deshacerse de los archivos que no se necesitan, como los archivos temporales y el contenido de la Papelera de reciclaje.","Sensor de almacenamiento puede liberar espacio automáticamente al deshacerse de los archivos que no se necesitan, como los archivos temporales y el contenido de la Papelera de reciclaje.","false","false","true","false","""Storage Sense can automatically free up space by getting rid of files you don’t need, like temporary files and content in your recycle bin."""
"31D0ZWOD0CN3WU3LLHSVB8C713N0AG","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","33JKGHPFYFI95B2A9SP0KVY9APUNMH","A2J6S7QR4CGXTW","Approved","Mon Jul 15 13:11:03 PDT 2019","Mon Jul 15 13:11:17 PDT 2019","Thu Jul 18 13:11:17 PDT 2019","Thu Jul 18 13:12:08 PDT 2019","","","14","100% (103/103)","100% (103/103)","100% (103/103)","Storage Sense can automatically free up space by getting rid of files you don’t need, like temporary files and content in your recycle bin.","Sensor de almacenamiento puede liberar espacio automáticamente mediante la eliminación de archivos innecesarios, como los archivos temporales y el contenido de la papelera de reciclaje.","Sensor de almacenamiento automáticamente puede liberar espacio a deshacerse de los archivos que no necesite, como los archivos temporales y el contenido de la Papelera de reciclaje.","Sensor de almacenamiento puede liberar espacio automáticamente al deshacerse de los archivos que no se necesitan, como los archivos temporales y el contenido de la Papelera de reciclaje.","Sensor de almacenamiento puede liberar espacio automáticamente al deshacerse de los archivos que no se necesitan, como los archivos temporales y el contenido de la Papelera de reciclaje.","false","false","true","false","""Storage Sense can automatically free up space by getting rid of files you don’t need, like temporary files and content in your recycle bin."""
"31D0ZWOD0CN3WU3LLHSVB8C713N0AG","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","37M28K1J0T1CKK20XR73IXMS7NGAJU","A162CO8K267FU8","Approved","Mon Jul 15 12:20:37 PDT 2019","Mon Jul 15 12:20:40 PDT 2019","Thu Jul 18 12:20:40 PDT 2019","Thu Jul 18 12:21:08 PDT 2019","","","3","100% (548/548)","100% (548/548)","100% (548/548)","Storage Sense can automatically free up space by getting rid of files you don’t need, like temporary files and content in your recycle bin.","Sensor de almacenamiento puede liberar espacio automáticamente mediante la eliminación de archivos innecesarios, como los archivos temporales y el contenido de la papelera de reciclaje.","Sensor de almacenamiento automáticamente puede liberar espacio a deshacerse de los archivos que no necesite, como los archivos temporales y el contenido de la Papelera de reciclaje.","Sensor de almacenamiento puede liberar espacio automáticamente al deshacerse de los archivos que no se necesitan, como los archivos temporales y el contenido de la Papelera de reciclaje.","Sensor de almacenamiento puede liberar espacio automáticamente al deshacerse de los archivos que no se necesitan, como los archivos temporales y el contenido de la Papelera de reciclaje.","false","true","false","false","""Storage Sense can automatically free up space by getting rid of files you don’t need, like temporary files and content in your recycle bin."""
"31D0ZWOD0CN3WU3LLHSVB8C713N0AG","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3BWI6RSP7JXMQ2IACNKSBQ7A18TE73","A210UL7IXRO1Z8","Approved","Mon Jul 15 12:58:20 PDT 2019","Mon Jul 15 12:59:01 PDT 2019","Thu Jul 18 12:59:01 PDT 2019","Thu Jul 18 12:59:09 PDT 2019","","","41","100% (31/31)","100% (31/31)","100% (31/31)","Storage Sense can automatically free up space by getting rid of files you don’t need, like temporary files and content in your recycle bin.","Sensor de almacenamiento puede liberar espacio automáticamente mediante la eliminación de archivos innecesarios, como los archivos temporales y el contenido de la papelera de reciclaje.","Sensor de almacenamiento automáticamente puede liberar espacio a deshacerse de los archivos que no necesite, como los archivos temporales y el contenido de la Papelera de reciclaje.","Sensor de almacenamiento puede liberar espacio automáticamente al deshacerse de los archivos que no se necesitan, como los archivos temporales y el contenido de la Papelera de reciclaje.","Sensor de almacenamiento puede liberar espacio automáticamente al deshacerse de los archivos que no se necesitan, como los archivos temporales y el contenido de la Papelera de reciclaje.","true","false","false","false","""Storage Sense can automatically free up space by getting rid of files you don’t need, like temporary files and content in your recycle bin."""
"31D0ZWOD0CN3WU3LLHSVB8C713N0AG","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3G5W44VEUA685VLL1CZPFYX8K9GKG6","A3R2OKEJ59JRR3","Approved","Mon Jul 15 15:50:13 PDT 2019","Mon Jul 15 15:51:14 PDT 2019","Thu Jul 18 15:51:14 PDT 2019","Thu Jul 18 15:52:08 PDT 2019","","","61","100% (53/53)","100% (53/53)","100% (53/53)","Storage Sense can automatically free up space by getting rid of files you don’t need, like temporary files and content in your recycle bin.","Sensor de almacenamiento puede liberar espacio automáticamente mediante la eliminación de archivos innecesarios, como los archivos temporales y el contenido de la papelera de reciclaje.","Sensor de almacenamiento automáticamente puede liberar espacio a deshacerse de los archivos que no necesite, como los archivos temporales y el contenido de la Papelera de reciclaje.","Sensor de almacenamiento puede liberar espacio automáticamente al deshacerse de los archivos que no se necesitan, como los archivos temporales y el contenido de la Papelera de reciclaje.","Sensor de almacenamiento puede liberar espacio automáticamente al deshacerse de los archivos que no se necesitan, como los archivos temporales y el contenido de la Papelera de reciclaje.","true","false","false","false","""Storage Sense can automatically free up space by getting rid of files you don’t need, like temporary files and content in your recycle bin."""
