"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sourcestring","Input.translation1","Input.translation2","Input.translation3","Input.Winning_Candidate","Answer.chosentranslation.option1","Answer.chosentranslation.option2","Answer.chosentranslation.option3","Answer.chosentranslation.option4","Answer.sourcestring","Approve","Reject"
"39WSF6KUV49RPOCG37WSXSYGKL0EOE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","3AMYWKA6YEAPYTHUNRIWAO1SA0BO6G","A2V8VJCQAD9WZH","Approved","Mon Jul 15 14:44:31 PDT 2019","Mon Jul 15 14:44:36 PDT 2019","Thu Jul 18 14:44:36 PDT 2019","Thu Jul 18 14:45:09 PDT 2019","","","5","100% (86/86)","100% (86/86)","100% (86/86)","5 - All text details","5 – Alle Text-Informationen","5-alle Text Details","5 – Alle Textdetails","5 – Alle Textdetails","false","true","false","false","""5 - All text details"""
"39WSF6KUV49RPOCG37WSXSYGKL0EOE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","3DOCMVPBTQ2FNTNALT40XAN9FIZNNI","AWERFUQRQB822","Approved","Tue Jul 16 00:10:22 PDT 2019","Tue Jul 16 00:10:30 PDT 2019","Fri Jul 19 00:10:30 PDT 2019","Fri Jul 19 00:11:08 PDT 2019","","","8","100% (67/67)","100% (67/67)","100% (67/67)","5 - All text details","5 – Alle Text-Informationen","5-alle Text Details","5 – Alle Textdetails","5 – Alle Textdetails","false","false","false","true","""5 - All text details"""
"39WSF6KUV49RPOCG37WSXSYGKL0EOE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","3IOEN3P9SA7421ATHPKLYSOKHP661G","A3PL0G0YFFH4T3","Approved","Mon Jul 15 15:04:13 PDT 2019","Mon Jul 15 15:04:19 PDT 2019","Thu Jul 18 15:04:19 PDT 2019","Thu Jul 18 15:05:08 PDT 2019","","","6","100% (78/78)","100% (78/78)","100% (78/78)","5 - All text details","5 – Alle Text-Informationen","5-alle Text Details","5 – Alle Textdetails","5 – Alle Textdetails","false","true","false","false","""5 - All text details"""
"39WSF6KUV49RPOCG37WSXSYGKL0EOE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","3LQ8PUHQFOGVZWQ8LFWVNIUW77XIHP","A1M0C9YSNAINNT","Approved","Tue Jul 16 00:31:31 PDT 2019","Tue Jul 16 00:31:35 PDT 2019","Fri Jul 19 00:31:35 PDT 2019","Fri Jul 19 00:32:08 PDT 2019","","","4","100% (120/120)","100% (120/120)","100% (120/120)","5 - All text details","5 – Alle Text-Informationen","5-alle Text Details","5 – Alle Textdetails","5 – Alle Textdetails","false","false","true","false","""5 - All text details"""
"39WSF6KUV49RPOCG37WSXSYGKL0EOE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","3LYA37P8ITBCEEDALQ7BEN6B4VPKBO","A2U0J7YIPSZ6QY","Approved","Mon Jul 15 13:18:58 PDT 2019","Mon Jul 15 13:19:11 PDT 2019","Thu Jul 18 13:19:11 PDT 2019","Thu Jul 18 13:20:08 PDT 2019","","","13","100% (166/166)","100% (129/129)","100% (50/50)","5 - All text details","5 – Alle Text-Informationen","5-alle Text Details","5 – Alle Textdetails","5 – Alle Textdetails","true","false","false","false","""5 - All text details"""
"39WSF6KUV49RPOCG37WSXSYGKL0EOE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","3M68NM076KVSV69AFJZ04J6XLP56RL","A1F87RE7NW5GSP","Approved","Tue Jul 16 02:04:38 PDT 2019","Tue Jul 16 02:04:42 PDT 2019","Fri Jul 19 02:04:42 PDT 2019","Fri Jul 19 02:05:08 PDT 2019","","","4","100% (16/16)","100% (16/16)","100% (16/16)","5 - All text details","5 – Alle Text-Informationen","5-alle Text Details","5 – Alle Textdetails","5 – Alle Textdetails","false","true","false","false","""5 - All text details"""
"39WSF6KUV49RPOCG37WSXSYGKL0EOE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","3MHW492WW31MDGBJBJBRUCSMWRAMV9","A162CO8K267FU8","Approved","Mon Jul 15 12:13:41 PDT 2019","Mon Jul 15 12:13:44 PDT 2019","Thu Jul 18 12:13:44 PDT 2019","Thu Jul 18 12:14:08 PDT 2019","","","3","100% (548/548)","100% (548/548)","100% (548/548)","5 - All text details","5 – Alle Text-Informationen","5-alle Text Details","5 – Alle Textdetails","5 – Alle Textdetails","true","false","false","false","""5 - All text details"""
"39WSF6KUV49RPOCG37WSXSYGKL0EOE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","3TS1AR6UQT2EWGI67Y4YT8SAD8E7FI","A3NJ07XN0CBW4X","Approved","Mon Jul 15 11:30:12 PDT 2019","Mon Jul 15 11:30:33 PDT 2019","Thu Jul 18 11:30:33 PDT 2019","Thu Jul 18 11:31:08 PDT 2019","","","21","100% (8/8)","100% (8/8)","100% (8/8)","5 - All text details","5 – Alle Text-Informationen","5-alle Text Details","5 – Alle Textdetails","5 – Alle Textdetails","false","false","true","false","""5 - All text details"""
"3126F2F5FAR9AOOHI797MS36UQWEPV","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","323Q6SJS8L4BP5OIK7QAKLH4RF5FHV","A1M0C9YSNAINNT","Approved","Tue Jul 16 00:29:44 PDT 2019","Tue Jul 16 00:29:47 PDT 2019","Fri Jul 19 00:29:47 PDT 2019","Fri Jul 19 00:30:08 PDT 2019","","","3","100% (120/120)","100% (120/120)","100% (120/120)","5, All text details","5, Alle Text-Informationen","5, alle Text Details","5, Alle Textdetails","5, Alle Textdetails","false","true","false","false","""5, All text details"""
"3126F2F5FAR9AOOHI797MS36UQWEPV","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","326O153BMLM27BJK30NEBIH6NNSED0","ABS5DWGFW9T37","Approved","Tue Jul 16 06:35:43 PDT 2019","Tue Jul 16 06:35:55 PDT 2019","Fri Jul 19 06:35:55 PDT 2019","Fri Jul 19 06:36:08 PDT 2019","","","12","100% (129/129)","100% (36/36)","100% (36/36)","5, All text details","5, Alle Text-Informationen","5, alle Text Details","5, Alle Textdetails","5, Alle Textdetails","false","true","false","false","""5, All text details"""
"3126F2F5FAR9AOOHI797MS36UQWEPV","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","3G5F9DBFOSL0L2A8KMVE27KQF7UHVI","A2BI9XH27FC3ZY","Approved","Mon Jul 15 15:12:10 PDT 2019","Mon Jul 15 15:12:26 PDT 2019","Thu Jul 18 15:12:26 PDT 2019","Thu Jul 18 15:13:08 PDT 2019","","","16","100% (200/200)","100% (200/200)","100% (200/200)","5, All text details","5, Alle Text-Informationen","5, alle Text Details","5, Alle Textdetails","5, Alle Textdetails","false","false","true","false","""5, All text details"""
"3126F2F5FAR9AOOHI797MS36UQWEPV","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","3IOEN3P9SA7421ATHPKLYSOKHOX160","AGFAWZN2KQPA6","Approved","Mon Jul 15 14:17:43 PDT 2019","Mon Jul 15 14:17:52 PDT 2019","Thu Jul 18 14:17:52 PDT 2019","Thu Jul 18 14:18:08 PDT 2019","","","9","100% (27/27)","100% (27/27)","100% (27/27)","5, All text details","5, Alle Text-Informationen","5, alle Text Details","5, Alle Textdetails","5, Alle Textdetails","true","false","false","false","""5, All text details"""
"3126F2F5FAR9AOOHI797MS36UQWEPV","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","3L70J4KAZJAZHY28NVLSFZRF23GDAG","A162CO8K267FU8","Approved","Mon Jul 15 12:09:15 PDT 2019","Mon Jul 15 12:09:26 PDT 2019","Thu Jul 18 12:09:26 PDT 2019","Thu Jul 18 12:10:08 PDT 2019","","","11","100% (548/548)","100% (548/548)","100% (548/548)","5, All text details","5, Alle Text-Informationen","5, alle Text Details","5, Alle Textdetails","5, Alle Textdetails","false","false","true","false","""5, All text details"""
"3126F2F5FAR9AOOHI797MS36UQWEPV","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","3LEIZ60CDMNOFGXZN7WPAWZYK70Z9M","A1SCA9REYZD5W2","Approved","Tue Jul 16 03:38:10 PDT 2019","Tue Jul 16 03:48:35 PDT 2019","Fri Jul 19 03:48:35 PDT 2019","Fri Jul 19 03:49:08 PDT 2019","","","625","100% (66/66)","100% (66/66)","100% (66/66)","5, All text details","5, Alle Text-Informationen","5, alle Text Details","5, Alle Textdetails","5, Alle Textdetails","false","false","true","false","""5, All text details"""
"3126F2F5FAR9AOOHI797MS36UQWEPV","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","3NJM2BJS4ZUWZA2WCI8ELOYSGS1PCB","A844WJFHD9YDK","Approved","Mon Jul 15 21:54:19 PDT 2019","Mon Jul 15 21:54:25 PDT 2019","Thu Jul 18 21:54:25 PDT 2019","Thu Jul 18 21:55:08 PDT 2019","","","6","100% (79/79)","100% (79/79)","100% (79/79)","5, All text details","5, Alle Text-Informationen","5, alle Text Details","5, Alle Textdetails","5, Alle Textdetails","false","false","true","false","""5, All text details"""
"3126F2F5FAR9AOOHI797MS36UQWEPV","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","3OE22WJIGLCDLGKBYM83FZA8SLPQU2","A9VMYBG8R4FD3","Approved","Mon Jul 15 11:46:13 PDT 2019","Mon Jul 15 11:46:24 PDT 2019","Thu Jul 18 11:46:24 PDT 2019","Thu Jul 18 11:47:08 PDT 2019","","","11","100% (23/23)","100% (23/23)","100% (23/23)","5, All text details","5, Alle Text-Informationen","5, alle Text Details","5, Alle Textdetails","5, Alle Textdetails","false","false","true","false","""5, All text details"""
"3126F2F5FAR9AOOHI797MS36UQWEPV","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","3TMSXRD2X9O2WGPZ87XPWMNX5RZ1WC","A3PL0G0YFFH4T3","Approved","Mon Jul 15 15:05:49 PDT 2019","Mon Jul 15 15:05:56 PDT 2019","Thu Jul 18 15:05:56 PDT 2019","Thu Jul 18 15:06:09 PDT 2019","","","7","100% (78/78)","100% (78/78)","100% (78/78)","5, All text details","5, Alle Text-Informationen","5, alle Text Details","5, Alle Textdetails","5, Alle Textdetails","true","false","false","false","""5, All text details"""
"3126F2F5FAR9AOOHI797MS36UQWEPV","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","3X0H8UUIT4C2Q0OTLQC9SNA6VT3SWI","A3DV83LF5PE51X","Approved","Tue Jul 16 06:11:38 PDT 2019","Tue Jul 16 06:11:55 PDT 2019","Fri Jul 19 06:11:55 PDT 2019","Fri Jul 19 06:12:08 PDT 2019","","","17","100% (35/35)","100% (35/35)","100% (35/35)","5, All text details","5, Alle Text-Informationen","5, alle Text Details","5, Alle Textdetails","5, Alle Textdetails","false","false","true","false","""5, All text details"""
"32W3UF2EZQ98OXIKOWBOT6S8IINC49","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","339ANSOTR8QM1MRGR0ZS0AAOZL6IKS","A2U0J7YIPSZ6QY","Approved","Mon Jul 15 13:13:28 PDT 2019","Mon Jul 15 13:14:00 PDT 2019","Thu Jul 18 13:14:00 PDT 2019","Thu Jul 18 13:14:08 PDT 2019","","","32","100% (166/166)","100% (129/129)","100% (50/50)","Message Queuing DCOM Proxy enables this computer to act as a DCOM client of a remote Message Queuing server.","Durch den Message Queuing-DCOM-Proxy kann dieser Computer als DCOM-Client eines Message Queuing-Remoteservers fungieren.","Der DCOM-Proxy für Message Queuing ermöglicht es diesem Computer, als DCOM-Client eines Remote-Message Queuing-Servers zu fungieren.","Der DCOM-Proxi für Message Queuing ermöglicht diesem Computer, als DCOM-Client eines Remote-Message Queuing-Servers zu fungieren.","Der DCOM-Proxy für Message Queuing ermöglicht es diesem Computer, als DCOM-Client eines Remote-Message Queuing-Servers zu fungieren.","true","false","false","false","""Message Queuing DCOM Proxy enables this computer to act as a DCOM client of a remote Message Queuing server."""
"32W3UF2EZQ98OXIKOWBOT6S8IINC49","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","33JKGHPFYFI95B2A9SP0KVY9AQMMNA","A2V8VJCQAD9WZH","Approved","Mon Jul 15 14:45:24 PDT 2019","Mon Jul 15 14:45:28 PDT 2019","Thu Jul 18 14:45:28 PDT 2019","Thu Jul 18 14:46:08 PDT 2019","","","4","100% (86/86)","100% (86/86)","100% (86/86)","Message Queuing DCOM Proxy enables this computer to act as a DCOM client of a remote Message Queuing server.","Durch den Message Queuing-DCOM-Proxy kann dieser Computer als DCOM-Client eines Message Queuing-Remoteservers fungieren.","Der DCOM-Proxy für Message Queuing ermöglicht es diesem Computer, als DCOM-Client eines Remote-Message Queuing-Servers zu fungieren.","Der DCOM-Proxi für Message Queuing ermöglicht diesem Computer, als DCOM-Client eines Remote-Message Queuing-Servers zu fungieren.","Der DCOM-Proxy für Message Queuing ermöglicht es diesem Computer, als DCOM-Client eines Remote-Message Queuing-Servers zu fungieren.","false","true","false","false","""Message Queuing DCOM Proxy enables this computer to act as a DCOM client of a remote Message Queuing server."""
"32W3UF2EZQ98OXIKOWBOT6S8IINC49","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:29 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:29 PDT 2019","","","33LKR6A5KH8A4ZL5D2SE92GY1ZHT1I","AWERFUQRQB822","Approved","Tue Jul 16 00:31:58 PDT 2019","Tue Jul 16 00:35:37 PDT 2019","Fri Jul 19 00:35:37 PDT 2019","Fri Jul 19 00:36:08 PDT 2019","","","219","100% (67/67)","100% (67/67)","100% (67/67)","Message Queuing DCOM Proxy enables this computer to act as a DCOM client of a remote Message Queuing server.","Durch den Message Queuing-DCOM-Proxy kann dieser Computer als DCOM-Client eines Message Queuing-Remoteservers fungieren.","Der DCOM-Proxy für Message Queuing ermöglicht es diesem Computer, als DCOM-Client eines Remote-Message Queuing-Servers zu fungieren.","Der DCOM-Proxi für Message Queuing ermöglicht diesem Computer, als DCOM-Client eines Remote-Message Queuing-Servers zu fungieren.","Der DCOM-Proxy für Message Queuing ermöglicht es diesem Computer, als DCOM-Client eines Remote-Message Queuing-Servers zu fungieren.","false","false","false","true","""Message Queuing DCOM Proxy enables this computer to act as a DCOM client of a remote Message Queuing server."""
