"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sourcestring","Input.translation1","Input.translation2","Input.translation3","Input.Winning_Candidate","Answer.chosentranslation.option1","Answer.chosentranslation.option2","Answer.chosentranslation.option3","Answer.chosentranslation.option4","Answer.sourcestring","Approve","Reject"
"3TZDZ3Y0JUUPY0EYPUIVTIKXZYX19W","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3QJOXOW4XMF5B5PXGTMHU840RETEMC","A3G3DWGVRG1F4Q","Approved","Thu Jun 20 06:56:49 PDT 2019","Thu Jun 20 06:57:26 PDT 2019","Sun Jun 23 06:57:26 PDT 2019","Thu Jun 20 12:50:42 PDT 2019","","","37","100% (86/86)","100% (86/86)","100% (86/86)","Automatic upscaling (best performance)","Automatische Skalierung (beste Leistung)","Automatischer Aufwärtsskalierung (beste Leistung)","Automatische Aufwärtsskalierung (beste Leistung)","Automatische Aufwärtsskalierung (beste Leistung)","false","false","false","true","""Automatic upscaling (best performance)"""
"3TZDZ3Y0JUUPY0EYPUIVTIKXZYX19W","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3W2LOLRXLE3ZULUZHNT1E2BFHUFKR9","A2I67P6JIMUMZ2","Approved","Wed Jun 19 12:05:41 PDT 2019","Wed Jun 19 12:08:00 PDT 2019","Sat Jun 22 12:08:00 PDT 2019","Thu Jun 20 12:50:42 PDT 2019","","","139","100% (35/35)","100% (35/35)","100% (35/35)","Automatic upscaling (best performance)","Automatische Skalierung (beste Leistung)","Automatischer Aufwärtsskalierung (beste Leistung)","Automatische Aufwärtsskalierung (beste Leistung)","Automatische Aufwärtsskalierung (beste Leistung)","false","false","false","true","""Automatic upscaling (best performance)"""
"3TZDZ3Y0JUUPY0EYPUIVTIKXZYX19W","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3X4JMASXCPXA1O66HXXTV3R2LDZB0G","AIK2A01JBKMD4","Approved","Thu Jun 20 05:04:37 PDT 2019","Thu Jun 20 05:04:49 PDT 2019","Sun Jun 23 05:04:49 PDT 2019","Thu Jun 20 12:50:42 PDT 2019","","","12","100% (133/133)","100% (100/100)","100% (100/100)","Automatic upscaling (best performance)","Automatische Skalierung (beste Leistung)","Automatischer Aufwärtsskalierung (beste Leistung)","Automatische Aufwärtsskalierung (beste Leistung)","Automatische Aufwärtsskalierung (beste Leistung)","false","true","false","false","""Automatic upscaling (best performance)"""
"3TZDZ3Y0JUUPY0EYPUIVTIKXZYX19W","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3X4MXAO0BJCQPLOG61C42D5A44HWRG","A12IC1Z9LHGUFP","Approved","Thu Jun 20 05:09:21 PDT 2019","Thu Jun 20 05:09:36 PDT 2019","Sun Jun 23 05:09:36 PDT 2019","Thu Jun 20 12:50:43 PDT 2019","","","15","100% (66/66)","100% (66/66)","100% (66/66)","Automatic upscaling (best performance)","Automatische Skalierung (beste Leistung)","Automatischer Aufwärtsskalierung (beste Leistung)","Automatische Aufwärtsskalierung (beste Leistung)","Automatische Aufwärtsskalierung (beste Leistung)","false","false","true","false","""Automatic upscaling (best performance)"""
"388FBO7JZTH7D8TV2T89P6QRB8MYNP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","33F859I5691LCOC2F54E1VQJ7S3BHG","AZJF2UNOHV1PL","Approved","Wed Jun 19 18:05:21 PDT 2019","Wed Jun 19 18:07:12 PDT 2019","Sat Jun 22 18:07:12 PDT 2019","Thu Jun 20 12:50:43 PDT 2019","","","111","100% (23/23)","100% (5/5)","100% (5/5)","Get all text formatting details like font size for advanced editing.","Alle Text-Formatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung.","Rufen Sie alle Text Formatierungsdetails ab, z. b. den Schriftgrad für die erweiterte Bearbeitung.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","false","false","true","false","""Get all text formatting details like font size for advanced editing."""
"388FBO7JZTH7D8TV2T89P6QRB8MYNP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","34HJIJKLP8K69QMD5FBV8IBM5I04V2","A12IC1Z9LHGUFP","Approved","Thu Jun 20 05:40:24 PDT 2019","Thu Jun 20 05:40:34 PDT 2019","Sun Jun 23 05:40:34 PDT 2019","Thu Jun 20 12:50:43 PDT 2019","","","10","100% (66/66)","100% (66/66)","100% (66/66)","Get all text formatting details like font size for advanced editing.","Alle Text-Formatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung.","Rufen Sie alle Text Formatierungsdetails ab, z. b. den Schriftgrad für die erweiterte Bearbeitung.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","true","false","false","false","""Get all text formatting details like font size for advanced editing."""
"388FBO7JZTH7D8TV2T89P6QRB8MYNP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","35GMH2SV3H5TB8A9T91UMCT5MBFOE2","A9MT0OHSOXCWX","Approved","Wed Jun 19 16:22:21 PDT 2019","Wed Jun 19 16:23:42 PDT 2019","Sat Jun 22 16:23:42 PDT 2019","Thu Jun 20 12:50:43 PDT 2019","","","81","100% (2/2)","100% (2/2)","100% (2/2)","Get all text formatting details like font size for advanced editing.","Alle Text-Formatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung.","Rufen Sie alle Text Formatierungsdetails ab, z. b. den Schriftgrad für die erweiterte Bearbeitung.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","true","false","false","false","""Get all text formatting details like font size for advanced editing."""
"388FBO7JZTH7D8TV2T89P6QRB8MYNP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","384PI804XVP9IAN8SJJOLS12P1F0S0","ABS5DWGFW9T37","Approved","Thu Jun 20 03:40:48 PDT 2019","Thu Jun 20 03:41:28 PDT 2019","Sun Jun 23 03:41:28 PDT 2019","Thu Jun 20 12:50:43 PDT 2019","","","40","100% (93/93)","100% (92/92)","100% (92/92)","Get all text formatting details like font size for advanced editing.","Alle Text-Formatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung.","Rufen Sie alle Text Formatierungsdetails ab, z. b. den Schriftgrad für die erweiterte Bearbeitung.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","false","true","false","false","""Get all text formatting details like font size for advanced editing."""
"388FBO7JZTH7D8TV2T89P6QRB8MYNP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3GS6S824STL5ANWODUVNTT0038AWNC","A3PO3197ADJN9R","Approved","Thu Jun 20 07:07:58 PDT 2019","Thu Jun 20 07:09:46 PDT 2019","Sun Jun 23 07:09:46 PDT 2019","Thu Jun 20 12:50:43 PDT 2019","","","108","100% (31/31)","100% (31/31)","100% (31/31)","Get all text formatting details like font size for advanced editing.","Alle Text-Formatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung.","Rufen Sie alle Text Formatierungsdetails ab, z. b. den Schriftgrad für die erweiterte Bearbeitung.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","false","false","false","true","""Get all text formatting details like font size for advanced editing."""
"388FBO7JZTH7D8TV2T89P6QRB8MYNP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3L4D84MIL2GRU7AE3XHVZJ9WF0SHJT","A3G3DWGVRG1F4Q","Approved","Thu Jun 20 07:05:07 PDT 2019","Thu Jun 20 07:07:23 PDT 2019","Sun Jun 23 07:07:23 PDT 2019","Thu Jun 20 12:50:43 PDT 2019","","","136","100% (86/86)","100% (86/86)","100% (86/86)","Get all text formatting details like font size for advanced editing.","Alle Text-Formatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung.","Rufen Sie alle Text Formatierungsdetails ab, z. b. den Schriftgrad für die erweiterte Bearbeitung.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","false","false","false","true","""Get all text formatting details like font size for advanced editing."""
"388FBO7JZTH7D8TV2T89P6QRB8MYNP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3LQ8PUHQFOGVZWQ8LFWVNIUW2L0IHF","A3CUYGFBJ9S5A2","Approved","Thu Jun 20 06:53:15 PDT 2019","Thu Jun 20 06:54:26 PDT 2019","Sun Jun 23 06:54:26 PDT 2019","Thu Jun 20 12:50:43 PDT 2019","","","71","100% (15/15)","100% (15/15)","100% (15/15)","Get all text formatting details like font size for advanced editing.","Alle Text-Formatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung.","Rufen Sie alle Text Formatierungsdetails ab, z. b. den Schriftgrad für die erweiterte Bearbeitung.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","false","false","false","true","""Get all text formatting details like font size for advanced editing."""
"388FBO7JZTH7D8TV2T89P6QRB8MYNP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3MRNMEIQW8UGDHTCKMAIOD7QRW0DLC","A5YRV5ODNN4TW","Approved","Thu Jun 20 01:09:03 PDT 2019","Thu Jun 20 01:09:46 PDT 2019","Sun Jun 23 01:09:46 PDT 2019","Thu Jun 20 12:50:44 PDT 2019","","","43","100% (23/23)","100% (23/23)","100% (23/23)","Get all text formatting details like font size for advanced editing.","Alle Text-Formatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung.","Rufen Sie alle Text Formatierungsdetails ab, z. b. den Schriftgrad für die erweiterte Bearbeitung.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","false","false","false","true","""Get all text formatting details like font size for advanced editing."""
"388FBO7JZTH7D8TV2T89P6QRB8MYNP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3QBD8R3Z247BJ6DG43PHDQHE9OXO4C","AIK2A01JBKMD4","Approved","Thu Jun 20 04:55:19 PDT 2019","Thu Jun 20 04:55:30 PDT 2019","Sun Jun 23 04:55:30 PDT 2019","Thu Jun 20 12:50:44 PDT 2019","","","11","100% (133/133)","100% (100/100)","100% (100/100)","Get all text formatting details like font size for advanced editing.","Alle Text-Formatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung.","Rufen Sie alle Text Formatierungsdetails ab, z. b. den Schriftgrad für die erweiterte Bearbeitung.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","true","false","false","false","""Get all text formatting details like font size for advanced editing."""
"388FBO7JZTH7D8TV2T89P6QRB8MYNP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3X08E93BHY6Z9NBQNVW2TOF1KFO665","A2I67P6JIMUMZ2","Approved","Thu Jun 20 01:11:39 PDT 2019","Thu Jun 20 01:13:51 PDT 2019","Sun Jun 23 01:13:51 PDT 2019","Thu Jun 20 12:50:44 PDT 2019","","","132","100% (35/35)","100% (35/35)","100% (35/35)","Get all text formatting details like font size for advanced editing.","Alle Text-Formatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung.","Rufen Sie alle Text Formatierungsdetails ab, z. b. den Schriftgrad für die erweiterte Bearbeitung.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","Rufen Sie alle Textformatinformationen (z. B. ""Schriftgrad"") für die erweiterte Bearbeitung ab.","false","false","false","true","""Get all text formatting details like font size for advanced editing."""
"3D0LPO3EADNPVTT7388M4VQW1IRYO4","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","32KTQ2V7RG3OG9YG8I6V2U3P0HK9M4","A26HQS6VMGR9C1","Approved","Thu Jun 20 07:25:27 PDT 2019","Thu Jun 20 07:25:34 PDT 2019","Sun Jun 23 07:25:34 PDT 2019","Thu Jun 20 12:50:44 PDT 2019","","","7","100% (23/23)","100% (23/23)","100% (23/23)","Broadcom Fusion-MPT 12GSAS/PCIe Unsupported SAS38xx","Broadcom Fusion-MPT 12GSAS/PCIe Unsupported SAS38xx","Broadcom Fusion-MPT 12GSAS/PCIe-nicht unterstützte SAS38xx","Nicht Unterstützer Broadcom Fusion-MPT 12GSAS/PCIe SAS38xx","Broadcom Fusion-MPT 12GSAS/PCIe SAS38xx nicht unterstützt","false","false","true","false","""Broadcom Fusion-MPT 12GSAS/PCIe Unsupported SAS38xx"""
"3D0LPO3EADNPVTT7388M4VQW1IRYO4","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","37UEWGM5HWWXOK8D9DNJ9NFG8R81RM","A12IC1Z9LHGUFP","Approved","Thu Jun 20 04:58:26 PDT 2019","Thu Jun 20 04:59:00 PDT 2019","Sun Jun 23 04:59:00 PDT 2019","Thu Jun 20 12:50:44 PDT 2019","","","34","100% (66/66)","100% (66/66)","100% (66/66)","Broadcom Fusion-MPT 12GSAS/PCIe Unsupported SAS38xx","Broadcom Fusion-MPT 12GSAS/PCIe Unsupported SAS38xx","Broadcom Fusion-MPT 12GSAS/PCIe-nicht unterstützte SAS38xx","Nicht Unterstützer Broadcom Fusion-MPT 12GSAS/PCIe SAS38xx","Broadcom Fusion-MPT 12GSAS/PCIe SAS38xx nicht unterstützt","false","true","false","false","""Broadcom Fusion-MPT 12GSAS/PCIe Unsupported SAS38xx"""
"3D0LPO3EADNPVTT7388M4VQW1IRYO4","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","37WLF8U1WSE682WFPZQ337KJLBW6K0","A3R200ORBBFDYT","Approved","Thu Jun 20 08:46:15 PDT 2019","Thu Jun 20 08:46:29 PDT 2019","Sun Jun 23 08:46:29 PDT 2019","Thu Jun 20 12:50:44 PDT 2019","","","14","100% (6/6)","100% (6/6)","100% (6/6)","Broadcom Fusion-MPT 12GSAS/PCIe Unsupported SAS38xx","Broadcom Fusion-MPT 12GSAS/PCIe Unsupported SAS38xx","Broadcom Fusion-MPT 12GSAS/PCIe-nicht unterstützte SAS38xx","Nicht Unterstützer Broadcom Fusion-MPT 12GSAS/PCIe SAS38xx","Broadcom Fusion-MPT 12GSAS/PCIe SAS38xx nicht unterstützt","false","true","false","false","""Broadcom Fusion-MPT 12GSAS/PCIe Unsupported SAS38xx"""
"3D0LPO3EADNPVTT7388M4VQW1IRYO4","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","392CY0QWG4F1NK2D68CCTTLSXGK4IL","A283A2IPJL14N","Approved","Thu Jun 20 07:14:04 PDT 2019","Thu Jun 20 07:14:33 PDT 2019","Sun Jun 23 07:14:33 PDT 2019","Thu Jun 20 12:50:44 PDT 2019","","","29","100% (17/17)","100% (17/17)","100% (17/17)","Broadcom Fusion-MPT 12GSAS/PCIe Unsupported SAS38xx","Broadcom Fusion-MPT 12GSAS/PCIe Unsupported SAS38xx","Broadcom Fusion-MPT 12GSAS/PCIe-nicht unterstützte SAS38xx","Nicht Unterstützer Broadcom Fusion-MPT 12GSAS/PCIe SAS38xx","Broadcom Fusion-MPT 12GSAS/PCIe SAS38xx nicht unterstützt","false","true","false","false","""Broadcom Fusion-MPT 12GSAS/PCIe Unsupported SAS38xx"""
"3D0LPO3EADNPVTT7388M4VQW1IRYO4","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3CCZ6YKWRA7Q82DAGJP9LSS3EL659K","AIK2A01JBKMD4","Approved","Thu Jun 20 04:48:40 PDT 2019","Thu Jun 20 04:48:51 PDT 2019","Sun Jun 23 04:48:51 PDT 2019","Thu Jun 20 12:50:44 PDT 2019","","","11","100% (133/133)","100% (100/100)","100% (100/100)","Broadcom Fusion-MPT 12GSAS/PCIe Unsupported SAS38xx","Broadcom Fusion-MPT 12GSAS/PCIe Unsupported SAS38xx","Broadcom Fusion-MPT 12GSAS/PCIe-nicht unterstützte SAS38xx","Nicht Unterstützer Broadcom Fusion-MPT 12GSAS/PCIe SAS38xx","Broadcom Fusion-MPT 12GSAS/PCIe SAS38xx nicht unterstützt","false","true","false","false","""Broadcom Fusion-MPT 12GSAS/PCIe Unsupported SAS38xx"""
